TextID,Segment,SegmentID,"Tokens","Narrativity_Overall","Narrativity_Staging","Narrativity_PlotProg","Narrativity_CogTension","Staging_1","Staging_2","Staging_3","Staging_4","Staging_5","PlotProg_1","PlotProg_2","PlotProg_3","PlotProg_4","PlotProg_5","CogTension_1","CogTension_2","CogTension_3","CogTension_4","CogTension_5"
"olivier_scalabre_the_next_manufacturing_revolution_is_here.txt",1,,"1605","37.0124422153277","64.7733091251433","-11.0293124072089","57.2933299280486","92.8571428571428","100","0","50","100","57.1428571428571","100","0","21.4285714285714","42.8571428571429","0","42.8571428571429","28.5714285714286","100","0"
"sally_kohn_what_we_can_do_about_the_culture_of_hate.txt",1,,"2313","35.6392255598533","56.0364261044725","14.6403167593827","36.2409338157047","80","15","0","100","46.6919739696312","35.7142857142857","58.9285714285714","100","0","21.0140997830803","40","80","100","0","10.7375271149674"
"neil_macgregor_2600_years_of_history_in_one_object.txt",1,,"2784","57.9912409219824","59.5793792768045","25.1754222592671","89.2189212298756","62.2989717901397","51.3050355918798","3.66464539942001","0","100","60.5353883593592","71.8109916852567","88.7243966741026","100","0","8.25082508250825","49.95499549955","100","83.3183318331833","0"
"rob_forbes_on_ways_of_seeing.txt",1,,"2874","49.753970457314","65.3988234199652","35.2845299308767","48.5785580211003","63.9946485311334","51.1957188249067","0","44.7962539717934","100","17.3134059602053","14.7294498964617","68.992527235077","100","0","44.1851419681058","33.0221703617269","77.6740567872424","100","0"
"radhika_nagpal_what_intelligent_machines_can_learn_from_a_school_of_fish.txt",1,,"1722","35.8375035504204","93.2620080102736","25.4423415140359","-11.1918388730484","100","28.1081081081081","12.7027027027027","22.972972972973","0","11.1111111111109","100","0","66.6666666666665","23.6842105263156","27.9411764705883","0","69.8529411764706","83.8235294117648","100"
"oluf_mi_taiwo_why_africa_must_become_a_center_of_knowledge_again.txt",1,,"1579","-42.1272966062656","-29.6255275966138","-53.7354409992765","-43.0209212229064","0","5","100","100","56.1269841269842","100","38.0952380952381","0","16.6666666666667","14.9962207105064","100","0","35.7142857142857","64.2857142857143","57.5056689342403"
"michael_moschen_juggles_rhythm_and_motion.txt",1,,"2746","25.7082034108543","73.2004196413983","42.5137349911296","-38.5895443999651","100","0","21.7391304347826","86.9565217391304","88.883580187928","0","100","71.4285714285714","32.142857142857","91.7059131344845","100","69.2307692307692","0","38.4615384615385","39.4195548041702"
"rob_harmon_how_the_market_can_keep_streams_flowing.txt",1,,"1219","53.402497296168","72.2808075296585","56.1622495586985","31.764434800147","100","0","37.4999999999999","68.7500000000001","26.2860082304527","12.6020196431042","100","76.4697745192973","59.6624706045097","0","0","40","100","20","60.4938271604938"
"morgan_spurlock_the_greatest_ted_talk_ever_sold.txt",1,,"3461","63.7938479631674","82.050965767702","37.2769046040754","72.0536735177248","96.0680423870608","42.6969077275826","0","19.2136084774122","100","12.7760935469901","35.7297531398874","42.6158510177567","100","0","26.0672951636391","100","63.0336475818196","84.1572775350655","0"
"raffaello_d_andrea_meet_the_dazzling_flying_machines_of_the_future.txt",1,,"1039","64.7432669097886","85.6728123396691","71.7116063850537","36.8453820046431","100","7.14285714285717","14.2857142857143","0","58.7301587301587","0","46.875","81.25","100","29.0006038647343","0","42.8571428571429","100","0","28.9164941338854"
"morley_sings_women_of_hope.txt",1,,"492","61.4319844525274","88.6432475632004","90.939495326291","4.71321046809092","100","90.7246376811594","53.6231884057971","7.2463768115942","0","0","41.1575562700965","72.0257234726688","82.3151125401929","100","0","36.3636363636364","48.4848484848485","48.4848484848485","100"
"paul_rothemund_details_dna_folding.txt",1,,"3270","-1.50044199654696","6.84789323429751","23.2917032494283","-34.6409224733666","23.529411764706","0","100","29.4117647058824","0","36.8421052631579","26.3157894736844","63.1578947368423","100","0","50","72.2222222222222","0","50","100"
"olutimehin_adegbeye_who_belongs_in_a_city.txt",1,,"1651","4.0093683343786","-27.5284984260314","-28.475186030824","68.0317894599911","0","100","72.7272727272727","27.2727272727272","35.4323046983597","56.9294909973886","0","46.4424794978696","25.4684564988317","100","0","14.2857142857143","100","85.7142857142857","30.1441677588467"
"neil_pasricha_the_3_a_s_of_awesome.txt",1,,"2965","25.4874117654643","58.1958386415267","9.09517378795295","9.17122286691337","82.8571428571429","85.7142857142857","100","0","20.0000000000001","25","28.5714285714286","0","100","94.6428571428571","0","0","50","90","100"
"moshe_safdie_how_to_reinvent_the_apartment_building.txt",1,,"705","-11.5399151779481","26.0385638220437","-23.1469365666275","-37.5113727892605","44.4444444444444","0","100","83.3333333333333","83.3333333333333","85.7142857142857","100","9.52380952380952","23.8095238095238","0","100","33.3333333333333","33.3333333333333","0","0"
"salman_khan_let_s_use_video_to_reinvent_education.txt",1,,"3566","24.7013869819528","65.3991608485291","-10.552689019812","19.2576891171412","100","26.0519372309402","45.7714206360229","85.210387446188","0","48.1481481481482","99.9999999999999","0","3.7037037037037","72.6134585289516","50","0","66.6666666666667","100","17.2613458528951"
"richard_ledgett_the_nsa_responds_to_edward_snowden_s_ted_talk.txt",1,,"5191","-9.37659500980507","-11.6311185057039","-6.2436999996857","-10.2549665240256","5.26315789473676","47.3684210526316","0","100","25.8301550978896","47.0588235294118","100","0","19.6078431372549","63.8912569858861","43.289913957935","74.2112810707457","92.7641013384321","0","100"
"michael_murphy_architecture_that_s_built_to_heal.txt",1,,"2190","-33.4513005625312","-40.4277984165642","-41.4185964700478","-18.5075068009816","0","90.909090909091","100","81.8181818181819","27.2727272727274","95.4545454545455","0","36.3636363636363","50","100","100","9.99999999999999","60","40","0"
"michael_nielsen_open_science_now.txt",1,,"0","","","","","","","","","","","","","","","","","","",""
"raffaello_d_andrea_the_astounding_athletic_power_of_quadcopters.txt",1,,"1882","21.1099892119266","52.3121681378061","-42.3266865525298","53.3444860505035","79.1666666666667","100","0","70.8333333333334","69.4407308377897","62.541806020067","25.0167224080267","0","0","100","0","100","62.5","25","38.4024064171123"
"omar_ahmad_political_change_with_pen_and_paper.txt",1,,"1074","1.425560071192","53.8647673854914","-15.8604272311693","-33.7276599407461","65.1776649746194","76.0406091370559","32.5888324873097","0","100","100","0","86.6666666666666","86.6666666666666","2.58566978193153","100","0","42.8571428571429","14.2857142857143","0.0667556742323079"
"rob_hopkins_transition_to_a_world_without_oil.txt",1,,"3083","66.2155508622522","68.0795549287215","78.5394572014955","52.0276404565395","76.9230769230769","100","15.3846153846152","0","11.0944340212632","0","58.6206896551724","100","65.5172413793103","64.5584524810765","0","41.6666666666667","100","25","33.9024390243902"
"salvatore_iaconesi_what_happened_when_i_open_sourced_my_brain_cancer.txt",1,,"1218","-48.9130991593677","-38.0400730868705","-42.5115109533647","-66.1877134378679","0","80.952380952381","100","57.1428571428571","68.8311688311688","100","64","0","36","33.3553719008264","100","33.3333333333333","0","22.2222222222222","67.6767676767677"
"onora_o_neill_what_we_don_t_understand_about_trust.txt",1,,"1389","32.4922962928229","82.6696358173363","31.8920545844488","-17.0848015233165","100","55","0","55","35.8483754512635","0","12.7865825511617","98.0304662255732","42.6219418372057","100","71.4285714285714","100","14.2857142857143","0","29.2934502320784"
"onyx_ashanti_this_is_beatjazz.txt",1,,"108","18.3161570318691","-10.5304403249611","34.5369768362338","30.9419345843345","0","35.7142857142857","89.2857142857143","0","100","0","14.2857142857143","14.2857142857143","100","50","0","0","0","100","0"
"moshe_safdie_on_building_uniqueness.txt",1,,"2522","-31.5601399988865","-0.955816644001936","-35.2100276139681","-58.5145757386895","27.3946486095589","70.2978107948197","50.4963513246993","100","0","95.7470984498012","22.4088953818683","65.1895138381625","0","100","82.0755528784098","47.5174253506583","0","56.1569572325962","100"
"michael_norton_how_to_buy_happiness.txt",1,,"2329","-8.43691441709661","13.9243008960746","25.5245421988284","-64.7595863461928","35.7142857142858","0","100","92.8571428571429","51.2903225806451","11.7647058823529","100","58.8235294117646","0","61.3156230234031","100","0","0","28.5714285714286","57.5729646697389"
"paul_sereno_digs_up_dinosaurs.txt",1,,"4055","30.0884656158632","64.1774812056491","51.1183063632418","-25.0303907213015","100","68.421052631579","0","94.7368421052632","52.6315789473686","0","41.9354838709677","45.1612903225807","51.6129032258062","100","100","46.6666666666666","0","100","53.3333333333333"
"sal_khan_let_s_teach_for_mastery_not_test_scores.txt",1,,"1996","17.1492247090544","77.3316279003161","1.23330644524754","-27.1172602184005","100","62.962962962963","0","70.3703703703704","88.327721661055","43.7904048996257","60.6328683225586","94.3177951684247","0","99.9999999999999","72.1669980119284","0","91.8489065606362","72.1669980119284","100"
"neil_turok_makes_his_ted_prize_wish.txt",1,,"3369","22.1892152743297","70.6017924175415","-17.3980343130061","13.3638877184538","84.8434802192027","100","74.7391336986713","9.06088131521665","0","90.4761904761904","100","0","66.6666666666667","34.9819571216301","50","100","50","0","25.092867756315"
"raghava_kk_five_lives_of_an_artist.txt",1,,"2970","13.7336040202703","27.1878755827569","56.6676240137541","-42.6546875357001","57.142857142857","85.7142857142857","0","100","28.5714285714286","0","79.3103448275864","100","37.9310344827587","65.5172413793105","100","100","0","22.2222222222222","77.7777777777778"
"richard_preston_on_the_giant_trees.txt",1,,"3068","3.99339780357827","31.1278048464916","41.5738699457663","-60.7214813815231","59.5161595161595","100","76.8663768663769","79.7580797580798","0","0","37.0721857647652","43.2508833922261","43.2508833922261","100","18.4359561392939","18.4359561392939","0","18.4359561392939","100"
"nellie_mckay_sings_clonie_1.txt",1,,"283","-13.8469157336456","62.9488471894857","-42.2700636670099","-62.2195307234125","80","100","0","20","2.90909090909091","100","44.4444444444444","44.4444444444444","0","86.2626262626263","100","50","0","0","51.8181818181818"
"raghava_kk_shake_up_your_story.txt",1,,"632","19.1656801488424","60.7274522443132","-28.13717643718","24.9067646393939","81.25","100","75","0","59.5766129032258","100","85.7142857142858","0","71.4285714285714","87.3271889400922","33.3333333333333","0","66.6666666666667","100","37.3655913978495"
"rob_knight_how_our_microbes_make_us_who_we_are.txt",1,,"3244","-19.6498025346844","3.30018044544325","-22.5490472164304","-39.7005408330659","21.6216216216216","100","67.5675675675676","0","92.5175175175175","84.6153846153845","23.0769230769231","0","100","39.4191199746755","100","26.3157894736842","0","63.1578947368421","36.9639376218324"
