TextID,Segment,SegmentID,"Tokens","Narrativity_Overall","Narrativity_Staging","Narrativity_PlotProg","Narrativity_CogTension","Staging_1","Staging_2","Staging_3","Staging_4","Staging_5","PlotProg_1","PlotProg_2","PlotProg_3","PlotProg_4","PlotProg_5","CogTension_1","CogTension_2","CogTension_3","CogTension_4","CogTension_5"
"ramanan_laxminarayan_the_coming_crisis_in_antibiotics.txt",1,,"2386","-27.2881985867998","-8.1856876354909","-53.6490359607408","-20.0298721641676","0.972549173962907","0.618523747643211","-1.38762033483505","0.500515272203315","-0.703967858974376","-0.588658895723716","-0.163662475273309","1.53632320652832","-1.08448805291586","0.300486217384553","-1.66468828011874","-0.00683969411945265","0.177365704324912","0.545776501213641","0.948385768699637"
"rich_benjamin_my_road_trip_through_the_whitest_towns_in_america.txt",1,,"1472","3.15248107014875","-9.13641378157291","7.65938151449607","10.9344754775231","0.952584398241165","-0.445880379468336","1.18566186119275","-0.678957842419919","-1.01340803754565","-1.1757401416723","0.736504019519807","-0.765973535702561","-0.0147347580913767","1.21994441594643","-0.642715622684003","-1.12204380714781","-0.163387438220197","1.43437317665916","0.493773691392853"
"pearl_arredondo_my_story_from_gangland_daughter_to_star_teacher.txt",1,,"1196","-52.2151643079275","5.80727332182558","-30.5356499729917","-131.917116272616","0.481068428911122","0.662545649536162","0.662545649536162","-1.69665821858936","-0.109501509394093","-0.33123423367783","0.461042244173194","-0.727372472603342","1.51741088130789","-0.919846419199918","1.3847555242503","-1.25927605926969","0.393243680430303","0.0627397324903047","-0.581462877901217"
"pamelia_kurstin_plays_the_theremin.txt",1,,"787","-96.6355295228628","-169.025074030745","-32.3674418342214","-88.5140727036226","-1.63577528915971","0.0823984390066909","0.941485303089889","0.655123015062156","-0.0432314679990244","-0.497271208919706","0.0938103660998862","-0.497271208919706","-0.792811996429498","1.69354404816903","-0.447213595499958","-0.447213595499958","-0.447213595499958","-0.447213595499958","1.78885438199983"
"rodrigo_canales_the_deadly_genius_of_drug_cartels.txt",1,,"2721","17.7867449955849","18.7554567128796","46.2975248103941","-11.6927465365189","1.15487243208651","0.665304977331143","-0.681005523246126","0.175737522575773","-1.31490940874731","-1.77809204659555","0.320364002901195","0.553525786178611","0.553525786178611","0.350676471337137","-0.176217176905046","0.0381117185662442","1.32408509139398","-1.46219054973278","0.276210916677603"
"rodrigo_y_gabriela_an_electrifying_acoustic_guitar_performance.txt",1,,"7","","","","","","","","","","","","","","","","","","",""
"nabila_alibhai_why_people_of_different_faiths_are_painting_their_houses_of_worship_yellow.txt",1,,"1593","-54.0579358304721","15.3632180532104","-71.1220032366689","-106.415022307958","1.13481804195164","0.253612883222148","0.547347936131979","-0.48072474905243","-1.45505411225333","0.455996306772247","-1.72331837065101","-0.0109996955327369","0.689494307924739","0.588827451486756","1.07178246795566","-0.716401965422994","0.773751729059219","0.177690251266334","-1.30682248285822"
"ramesh_raskar_a_camera_that_takes_one_trillion_frames_per_second.txt",1,,"1410","-33.4266442751795","-44.5186536547558","21.0562480985003","-76.817527269283","-0.13483997249265","1.55065968366546","-1.14613976618751","-0.471939903724271","0.202259958738971","-0.996783818915303","-0.821909464719636","1.1017084314327","1.01427125433487","-0.297286402132634","0.0530744892434274","-0.477670403190848","-1.00841529562512","-0.21229795697371","1.64530916654625"
"michael_shellenberger_how_fear_of_nuclear_power_is_hurting_the_environment.txt",1,,"2551","5.24872220033488","16.8767442524558","51.2422350259602","-52.3728126774113","0.764627072494104","1.33277449665802","-0.371667775833722","-0.939815199997637","-0.785918593320756","-1.41352171867161","-0.624849133530507","1.06516354891472","0.445492232018139","0.527715071269253","-0.648094556575055","-1.1825511931781","-0.113637919972008","0.598970928832053","1.34531274089311"
"nicholas_christakis_how_social_networks_predict_epidemics.txt",1,,"3397","-122.930244570483","-103.195279101017","-126.939526500522","-138.65592810991","-0.842191602466288","0.217487205464172","1.06523025180854","0.782649236360418","-1.22317509116684","1.12954699078943","0.665058240375715","-0.650993219129806","-1.34772634475038","0.204114332715038","1.4674572247238","-0.983082826626965","0.29119800007543","-0.885061224572935","0.109488826400676"
"pam_warhurst_how_we_can_eat_our_landscapes.txt",1,,"2342","-78.0672888655136","-50.2521436259755","-55.9450716496481","-128.004651320917","-0.203957673889675","0.584718782217001","0.234195912836256","-1.60604915141266","0.991092130249078","-0.69938980193125","0.0151560551109715","0.654486558780326","1.25620938576325","-1.22646219772329","1.3367400116702","-0.900074350732688","-0.260984532903292","-0.900074350732688","0.724393222698469"
"rick_falkvinge_i_am_a_pirate.txt",1,,"2423","-63.8525543883494","-137.728230169467","-87.6330211305016","33.8035881349206","-1.25848921740734","-0.0481142831027904","1.16226065120176","-0.653301750255065","0.797644599563426","0.541624730580404","1.12390024889935","-0.157105891402328","-1.5545671353678","0.0461480472903702","-0.753497869717593","-0.550054708515962","0.874047419895454","1.28093374229872","-0.851428583960614"
"peggy_orenstein_what_young_women_believe_about_their_own_sexual_pleasure.txt",1,,"2270","-39.7785053681279","-95.6622467669053","-67.5525409703476","43.8792716328691","0.0223327812241785","-0.424322843259376","-0.424322843259376","-0.870978467742928","1.6972913730375","-0.210235332491056","0.630705997473165","-0.315352998736582","1.26141199494633","-1.36652966119186","-0.852802865422442","-0.426401432711221","0.852802865422441","1.27920429813366","-0.852802865422442"
"sandi_toksvig_a_political_party_for_women_s_equality.txt",1,,"3011","-153.875540181988","-163.32583957331","-146.106400591129","-152.194380381526","-1.56707054084795","0.496405506564502","-0.406365264178446","0.883307265454338","0.593723033007576","1.36083387704508","0.478486677212439","-1.32014415321564","-0.4038605226202","-0.115315878421689","1.63360714130786","-0.554275871869127","0.266180258072242","-0.827761248516249","-0.51775027899472"
"nadia_al_sakkaf_see_yemen_through_my_eyes.txt",1,,"1911","-24.3401242914381","-31.0820479636809","-25.1577563341836","-16.7805685764498","0.717409219611513","-1.24948836486084","1.15449757171648","0.134624750138223","-0.757043176605376","-1.45945315977484","1.36254604357649","-0.0484535580991714","0.0560649309138394","0.0892957433836762","-1.31676285264545","0.862508418763397","0.317690600911184","-0.771945034793241","0.908508867764111"
"ramona_pierson_an_unexpected_place_of_healing.txt",1,,"1678","-35.8703477057222","2.15912014771202","-59.6960807764683","-50.0740824884104","1.0198292369673","0.0537970045592502","0.21480237662726","0.375807748695267","-1.66423636684908","-0.856252364430652","1.02910846729989","0.0864280514346192","-1.17047916971908","0.911195015415217","-0.884464335228622","0.714945994854539","-1.28431691774941","0.714945994854539","0.738889263268959"
"roger_antonsen_math_is_the_hidden_secret_to_understanding_the_world.txt",1,,"2817","-29.3472193239391","-4.22316555039928","-23.0936531231469","-60.7248392982711","1.13920727958965","-0.381000341366086","-1.47892806761189","0.125735532285824","0.594985597102522","-0.584944754902034","0.49640632429406","-1.42599559427678","1.09715692384744","0.417377101037303","0.1311295226353","-0.0930132628564833","-1.43786997580718","0.0190581298894084","1.38069558613896"
"michael_shermer_on_believing_strange_things.txt",1,,"2188","-66.6838880671174","-69.8468606844464","-34.1531010939796","-96.0517024229263","-0.00727170020935665","0.195962997949582","-0.00727170020935665","1.31375383782375","-1.49517343535462","-0.890181889260859","-0.207780987983293","1.53613242639271","-0.814359566896685","0.376190017748123","0.944599190289441","0.471431397359528","0.353139449127049","-1.65782367082508","-0.111346365950938"
"nadia_lopez_why_open_a_school_to_close_a_prison.txt",1,,"775","-19.1012624244859","-26.134164576321","-6.35779433012611","-24.8118283670107","0.567878762455741","-1.18984121657393","1.10871567908025","0.432669533299611","-0.919422758261675","-0.981969322983756","1.12225065483858","-0.806617658165228","-0.339013218649154","1.00534954495956","-0.897941653226102","1.066305713206","-0.897941653226102","1.066305713206","-0.336728119959788"
"ramsey_musallam_3_rules_to_spark_learning.txt",1,,"876","-105.465456729246","-134.474283589323","-130.311418428215","-51.6106681702004","-1.21926261908463","1.09764425177695","0.435670860102212","-0.888275923247266","0.574223430452739","1.17023564878655","-1.577996623077","-0.0664688735520482","0.345765967227484","0.128463880615017","0.0482777292621285","1.57470593387354","-0.867579193504719","-0.867579193504719","0.112174723873769"
"sandra_aamodt_why_dieting_doesn_t_usually_work.txt",1,,"1786","-87.9141289153141","-55.4771347235493","-73.6659049363601","-134.599347086033","-0.169833711806995","0.32328582542788","0.32328582542788","1.11227708500368","-1.58901502405245","0.486693597330983","-0.519349967806955","-0.610808473728588","-0.88518399149348","1.52864883569804","1.41767305551365","-0.676885632515699","-0.257973894909829","0.57984958030191","-1.06266310839003"
"pankaj_ghemawat_actually_the_world_isn_t_flat.txt",1,,"2277","-14.8487047342568","-21.0299491022969","-27.0147673760502","3.49860227557682","0.148318326485663","1.43410507122826","-0.202350785716865","-1.37124782639196","-0.00882478560509457","-0.0762462068124722","-1.34701632035367","0.876831378343431","1.06744689537461","-0.521015746551893","-0.277126490736209","-0.448626900986896","0.923376381018598","1.09487679126928","-1.29249978056478"
"rana_el_kaliouby_this_app_knows_how_you_feel_from_the_look_on_your_face.txt",1,,"1709","-82.2941003712529","-50.5231607149903","-57.7973140055834","-138.561826393185","-0.207224807577193","1.40426115328536","0.598518172854082","-0.81153204290065","-0.984022475661596","0.2952071312388","-1.21724503015309","-0.580423067461768","0.0563988952295552","1.4460620711465","1.4663023665413","-1.238538243145","-0.46572664037749","0.307084962390024","-0.0691224454088244"
"nicholas_christakis_the_hidden_influence_of_social_networks.txt",1,,"3300","-55.4433403477612","-79.019606731507","-103.16460971546","15.854195403683","0","-0.855235974119758","0.320713490294908","-0.962140470884728","1.49666295470958","0.84265480126441","-0.622831809630211","0.109911495817096","1.02584062762624","-1.35557511507753","-1.77800177800267","0.508000508000762","0.254000254000381","0.508000508000762","0.508000508000762"
"penelope_boston.txt",1,,"3348","-27.305896897769","-43.6182958971674","-42.871569075175","4.57217427903547","1.02859349708541","-0.465179554336903","-0.465179554336903","-1.16813157853563","1.06989719012403","-0.466920651976959","0.658694250579686","1.39279092616011","-0.515860430348988","-1.06870409441384","-0.743516263915489","1.4053814340278","0.428609753144486","-1.13422493626881","0.0437500130120191"
"roger_doiron_my_subversive_garden_plot.txt",1,,"3061","-75.8223741831056","-83.2183923105631","-136.73713283068","-7.51159740807383","-0.601368560487365","0.77589273389194","-1.3883750144184","1.03822821853562","0.175622622478206","1.24777481709792","-1.0985211152596","0.81762056283237","-0.707471793200019","-0.259402471470659","-0.442374856443504","-0.755274145147447","1.59147052013212","-0.755274145147447","0.361452626606278"
"nadine_burke_harris_how_childhood_trauma_affects_health_across_a_lifetime.txt",1,,"2081","-21.7933778257011","-63.3841158635096","6.70464626788736","-8.7006638814811","0.856186544876384","-0.246990586053152","-0.798579151517919","1.22391225518623","-1.03452906249155","-1.01532129308671","-0.581575902250505","0.372663957589151","-0.321328667748781","1.54556190549684","-0.127411662651219","-0.738809997371825","1.7067833415106","-0.127411662651219","-0.713150018836335"
"rick_guidotti_from_stigma_to_supermodel.txt",1,,"3472","-87.0947532997377","-51.4321704110875","-59.1920487592871","-150.660040728839","-0.20581851993125","-0.363335016052046","0.896796952914328","1.05431344903512","-1.38195686596616","-0.525073528389271","1.51744275813219","-0.0782730907127003","-1.16335986792723","0.24926372889702","1.61477704166344","-1.07968168053833","0.0991440104249459","-0.406066999987885","-0.228172371562172"
"michael_shermer_the_pattern_behind_self_deception.txt",1,,"3231","-77.1450581831183","-46.1565743751902","-64.999330835285","-120.27926933888","0.210082820423512","0.892407626749147","-0.898694989855645","0.977698227539854","-1.18149368485686","0.382113949712599","0.231645905334376","-1.42350258282607","-0.445460294367621","1.25520302214673","1.24193068294165","-0.258842534745779","-0.00871366513120665","0.491544074097934","-1.46591855716259"
"sandra_fisher_martins_the_right_to_understand.txt",1,,"2871","-55.4288467296507","-6.19469763387672","-36.3056202204318","-123.786222334644","0.905092105114823","0.317921957013444","0.807230413764593","-1.44358848729069","-0.586655988602163","0.0358666194563475","-0.777999842990602","-0.777999842990602","1.66359954435025","-0.14346647782539","1.28496957217509","-1.21943035955098","0.569426734539069","0.0923981761150545","-0.727364123278227"
"randall_munroe_comics_that_ask_what_if.txt",1,,"1717","-2.10007190273524","4.89002599616015","26.5913084185191","-37.781550122885","1.37951285883971","-0.815842003034368","0.253689852750439","0.309981003054902","-1.12734171161068","-1.4167834763257","-0.0382777880808463","0.13403542294976","-0.0813560908384977","1.40238193229528","-1.50748580102295","0.519056255859595","0.113747844483085","-0.291560566893425","1.1662422675737"
"randy_pausch_really_achieving_your_childhood_dreams.txt",1,,"0","","","","","","","","","","","","","","","","","","",""
"paola_antonelli_previews_design_and_the_elastic_mind.txt",1,,"3115","-46.2665414694926","-109.359388239076","-55.3039643797655","25.8637282103633","-0.916500453954932","1.17172842847403","0.997709354938281","-0.56846230688344","-0.684475022573936","0.265119853126781","-0.856541063948053","-0.907525651087821","-0.0407876697118102","1.53973453162091","-0.647496206088032","-0.647496206088032","0.971244309132049","1.20249295416349","-0.878744851119473"
"per_espen_stoknes_how_to_transform_apocalypse_fatigue_into_action_on_global_warming.txt",1,,"1814","-75.7087558244127","-97.0983195373892","-83.2308147017969","-46.797133234052","-0.0766142550560706","-0.38273302249865","-0.38273302249865","-0.872523050406775","1.71460335046015","-0.180173958149966","0.480720835424215","0.113557061216338","1.1416156289984","-1.55571956748899","0.340125178199278","1.4344643353919","0.0969386988231401","-0.754213978993342","-1.11731423342097"
"nadine_hachach_haram_how_augmented_reality_could_change_the_future_of_surgery.txt",1,,"1706","-20.7119938794277","40.7009524196949","-8.17384849792908","-94.663085560049","1.04557167352768","1.04557167352768","-0.440773029902947","-1.18394538161826","-0.466424935534146","-0.303599787835455","-1.53191219894812","0.924712623277209","0.836976022483445","0.0738233410229167","0.927557465629527","1.17256717443132","-1.03252020478485","-0.787510495983055","-0.280093939292942"
"raul_midon_plays_all_the_answers_and_tembererana.txt",1,,"1076","-65.962153436283","-66.2635035738288","-135.56306732954","3.94011059451983","0.67161358232365","-0.987298794787362","-0.987298794787362","1.26408228843473","0.0389017188163503","1.23360735542758","0.196298549682565","0.157879705025342","-0.0342145182607721","-1.55357109187471","-0.282544877483219","1.12685545255072","0.0698052050252656","0.598330328787992","-1.51244610888076"
"sandrine_thuret_you_can_grow_new_brain_cells_here_s_how.txt",1,,"1502","-116.62961748262","-140.195663567665","-143.103599955222","-66.5895889249728","-1.28823433350412","0.725899094534848","-0.532934297989508","1.22943245154459","-0.13416291458582","1.32459904783703","0.0812750077228956","-0.00161326161804728","-1.49360210975501","0.0893413158131214","0.58302701040757","1.02295454864556","-0.00354304057641325","-1.61661068078237","0.0141721623056532"
"nicholas_negroponte_a_30_year_history_of_the_future.txt",1,,"2915","-107.472061382083","-171.616695839068","-99.0056430529","-51.7938452542801","-1.66701750693298","-0.151547046084816","0.479898979268585","0.479898979268585","0.858766594480627","0.792468503546939","0.918257154903594","-0.52831233569796","-1.47172722087289","0.289313898120311","-0.995875270543164","-0.995875270543164","0.248968817635791","0.40457432865816","1.33820739479238"
"roger_ebert_remaking_my_voice.txt",1,,"2719","-65.315166024886","-96.2411555616615","-96.6474313894845","-3.05691112351203","-0.0340263451407607","-0.111527626228986","-0.886540437111236","1.67100183880019","-0.638907430319209","-0.00382410394992356","0.148114074938538","0.755866790492382","-1.67514407172299","0.774987310242004","-1.23185549110488","1.5270974601323","0.0415074094661266","-0.382946890724209","0.0461975122306601"
"roger_mcnamee_six_ways_to_save_the_internet.txt",1,,"0","","","","","","","","","","","","","","","","","","",""
"sanford_biggers_an_artist_s_unflinching_look_at_racial_violence.txt",1,,"630","9.39840046495665","21.5855608774479","37.8331363965375","-31.2234958791155","1.01734138731786","0.472337072683293","0.472337072683293","-1.5260120809768","-0.436003451707657","-0.858766594480627","-0.985055799551308","-0.101031364056545","1.41443909679162","0.530414661296858","-1","1","-1","1","0"
"raul_midon_plays_everybody_and_peace_on_earth.txt",1,,"782","-55.9883378866114","-54.6044507917321","-94.6457268391494","-18.7148360289528","-0.256425100985723","0.943862605755957","0.943862605755957","-1.4567128077274","-0.174587302798791","0.556134681561744","0.821672324060221","-0.0634531509347009","0.379109586562759","-1.69346344125002","-0.00451328153795785","-0.583717745575891","1.73310011057584","-0.583717745575891","-0.561151337886102"
"michael_specter_the_danger_of_science_denial.txt",1,,"2933","2.61787727496885","19.1479797215427","-9.27316610325006","-2.02118179338604","0.632666620654964","0.860960460454591","0.404372780855338","-0.280508738543543","-1.61749112342136","-0.290334309868689","-0.620953268198488","-0.819324643196366","0.0402846484611095","1.69032757280244","-0.237162248812155","1.69305763060661","-0.0226933733211818","-0.558865562048616","-0.874336446424655"
"nagin_cox_what_time_is_it_on_mars.txt",1,,"2075","-49.5918319164215","-67.2911443839604","-67.1292613045737","-14.3550900607304","0.508228259865153","0.0847047099775233","-0.974104164741542","-0.974104164741542","1.3552753596404","0.40781584475579","-1.74454555812199","0.464456934305205","0.747662382052283","0.124610397008714","-0.391311896062463","0.167705098312484","1.00623058987491","-1.50934588481236","0.726722092687431"
"ravin_agrawal_10_young_indian_artists_to_watch.txt",1,,"910","-20.2489278426611","-14.511277352054","-17.4056121066003","-28.8298940693289","1.28235893744476","-1.14372553880208","0.762483692534719","-0.623850293892044","-0.277266797285354","-0.192199992041718","0.528549978114729","-1.27332494727639","-0.432449982093868","1.36942494329725","-0.592186568158084","0.148046642039521","-0.962303173256887","1.62851306243473","-0.222069963059282"
"peter_attia_what_if_we_re_wrong_about_diabetes.txt",1,,"2419","-28.0359243706272","-25.7615098769199","-55.195987109292","-3.15027612566965","0.397924018119437","-0.173964104328494","1.47021424770931","-1.17476831861237","-0.519405842887881","0.26381689018373","-0.512629976186391","-1.46162059063876","1.04026375655385","0.670169920087577","-1.00356899073772","-1.00356899073772","1.2717024255518","0.589121000664943","0.146314555258701"
"paola_antonelli_treats_design_as_art.txt",1,,"3096","-87.4561565784924","-110.980558300903","-72.5994991536219","-78.788412280952","-0.936043794714165","0.830942530193674","-0.847694478468772","-0.317598580996422","1.27039432398569","0.473825266699259","-0.822895856980119","1.09625140606536","0.525694111646435","-1.27287492743094","0.494119736680304","0.650178882391476","-1.69070830327609","-0.130116846164378","0.676526530368686"
"sangeeta_bhatia_this_tiny_particle_could_roam_your_body_to_find_tumors.txt",1,,"1588","-61.9913323150235","-94.8542126650212","-36.8875392422716","-54.2322450377778","-0.547398413958633","-0.233121708270174","0.0811549974182863","1.65253852586058","-0.953173401050061","0.0428886428691388","1.3715956180306","-1.11972996039714","-0.787553216606773","0.492798916104188","-0.259676388100218","1.34051352296977","-0.899752352528212","-0.899752352528212","0.718667570186874"
"rick_smolan_tells_the_story_of_a_girl.txt",1,,"5004","-25.1697623455846","-17.8465411880497","-41.507841336558","-16.154904512146","1.19479879192601","-1.48203740440375","0.138152924953735","0.490368213944493","-0.341282526420483","-0.139687244484862","1.3792527410168","0.596768506061401","-0.784086026212841","-1.0522479763805","-0.201614655251241","0.969979721935119","0.802609096622781","-1.54057965774994","-0.0303945055567209"
"roger_stein_a_bold_new_way_to_fund_drug_research.txt",1,,"2208","-42.9923392509519","45.3155305008399","-17.2498343695372","-157.042713884159","1.16401755760279","0.557806251662728","0.153665381036018","-1.46289810147082","-0.412591088830724","-0.605463067663079","-0.605463067663079","0.373422656282374","1.59702981121419","-0.759526332170403","1.69310804960022","-0.672118562181229","0.116290308412588","-0.672118562181229","-0.465161233650352"
"raymond_tang_be_humble_and_other_lessons_from_the_philosophy_of_water.txt",1,,"1379","-80.4181396260113","-88.3437924640665","-55.6783809554142","-97.2322454585533","-0.663155688245216","-1.43125117553285","0.873035286330044","0.653579432819294","0.567792144628726","0.269637942176405","1.56115734705061","-0.160868526114999","-1.0218814626978","-0.648045300414216","0.959087340260952","-0.244879573487199","0.959087340260952","-0.244879573487199","-1.4284155335475"
"sangu_delle_in_praise_of_macro_yes_macro_finance_in_africa.txt",1,,"693","-47.1317251724046","-52.9067547037757","-14.9303192131945","-73.5581016002435","-0.235959232577602","1.27934146413168","-0.741059464814031","0.774241231895257","-1.07656399863531","-0.22206937935966","-1.06157006844006","-0.55786965499182","0.281631034088578","1.55987806870296","0.668547701878231","1.15009888567065","-1.25765703329144","-0.776105849499019","0.215116295241576"
"michael_tilson_thomas_music_and_emotion_through_time.txt",1,,"2399","-100.345540928182","-118.50109253971","-128.494449338468","-54.0410809063681","-1.02670446430166","-0.031232811764657","0.253187660388773","1.53307978507921","-0.728330169401665","1.14831026224706","-0.104213234085173","-1.01821686654383","-0.916660907381756","0.890780745763695","-1.05354658770631","-0.615331221683976","0.699314876383038","-0.396223538672807","1.36578647168006"
"nicholas_negroponte_in_1984_makes_5_predictions.txt",1,,"3867","22.7624469918532","20.5064145924453","-17.7419611591868","65.5228875423011","0.649042666701206","0.832444497753664","0.373939920122519","-1.64348022145451","-0.21194686312288","-0.193450406890798","0.187715613331049","-1.33694846755634","1.45826901407054","-0.115585752954429","-1.20423597925546","-0.160781337756293","0.882673303742875","1.14353696411767","-0.661192950848791"
"peter_calthorpe_7_principles_for_building_better_cities.txt",1,,"2094","-64.8136257829364","10.333461843848","-46.9492458781179","-157.825093314539","0.526406870016624","1.30968350274817","-0.413525089261238","-1.3534570485391","-0.0691082349644464","0.164303370550961","-1.70705381992049","0.249365061026938","0.929858584834738","0.363526803507851","1.70270975845784","-0.790806575894759","0.0403655355561072","-0.375220520169326","-0.57704819794986"
"raymond_wang_how_germs_travel_on_planes_and_how_we_can_stop_them.txt",1,,"1153","-30.2179913116894","-29.4766748310637","-82.7740854770965","21.5967863730919","0.0464923409804912","0.898232027743111","-1.65698703254475","0.0464923409804912","0.665770322840651","0.267306248249097","1.22927268380242","-0.0533492302686758","0.106978508990211","-1.55020821077304","-0.699862016899213","-0.699862016899213","0.606673867909916","1.477697791116","-0.684647625227491"
"sangu_delle_there_s_no_shame_in_taking_care_of_your_mental_health.txt",1,,"932","-40.550460534947","-31.4600668557582","-21.431577709427","-68.7597370396558","0.781089861366734","-1.21641582996724","0.614631053755571","0.781089861366734","-0.960394946521806","-0.272036059347634","0.479083912440553","-1.39871601702991","-0.121812064989997","1.31348022892699","0.609660034699834","-0.168269551879704","1.38758962127937","-0.946199138459244","-0.88278096564026"
"sanjay_dastoor_a_skateboard_with_a_boost.txt",1,,"459","-11.5314821035922","-8.39504557223676","-7.55305070694423","-18.6463500315955","0.395895173452943","1.00376571536888","-0.617222396406951","-1.42771645229487","0.645277959879994","-0.381897913764922","-0.846920797162886","0.238132597432364","1.63320124762626","-0.642515134130815","-0.00535377220260649","-1.62933134032655","-0.00535377220260649","0.806635011859368","0.8334038728724"
"michele_l_sullivan_asking_for_help_is_a_strength_not_a_weakness.txt",1,,"1907","-32.196420106916","-15.1955406217377","-73.8052866361704","-7.58843306283992","0.490613408504089","-1.00547552570436","1.13179438030771","0.490613408504089","-1.10754567161153","0.488375517877743","0.985539958585952","-1.50028224495508","-0.505953363538666","0.532320132030054","-1.0961438251959","1.38527123721746","-0.599860812713224","0.640846718493455","-0.330113317801798"
"rogier_van_der_heide_why_light_needs_darkness.txt",1,,"2749","-3.92027829429669","10.1283684816502","11.1465607899999","-33.0357641545402","0.966970711364522","0.396544750434932","0.610454485783528","-1.52864286770243","-0.44532707988055","-0.536739385052297","-0.40342066526266","-0.581178958315511","1.77411842463476","-0.252779416004299","-1.28775694663017","-0.736434957781747","0.182435023632296","0.733757012480722","1.1079998682989"
"rokia_traore_sings_kounandi.txt",1,,"0","","","","","","","","","","","","","","","","","","",""
"rokia_traore_sings_m_bifo.txt",1,,"0","","","","","","","","","","","","","","","","","","",""
"naif_al_mutawa_superheroes_inspired_by_islam.txt",1,,"3371","-14.6217808718158","14.4454926583022","13.1943398656342","-71.5051751393837","1.48196762568006","-0.524869375530965","-1.21471959469726","0.22769449992317","0.0299268446249893","-1.72144349273168","0.719820509727776","0.584194731813363","-0.00351697248243286","0.420945223672963","0.643353273934634","1.29108266296655","-0.436195707785229","-1.29983489316112","-0.198405335954834"
"paola_antonelli_why_i_brought_pacman_to_moma.txt",1,,"3264","-7.30559728793036","-47.8880299019867","-3.87525047208468","29.8464885102803","-0.00270732201041039","-1.28859563053118","0.815585237957353","-0.645651476270795","1.12136919085503","-0.781660285853547","0.615130796852043","-0.70406078125879","1.46872534739434","-0.598135077134047","-0.616021942208621","0.0316902111860273","1.65097059467265","-0.130237827162635","-0.936401036487415"
"paolo_cardini_forget_multitasking_try_monotasking.txt",1,,"262","-16.9489719453474","-7.78465468117076","30.2704346424846","-73.332695797356","1.04400024033904","-0.600958121539701","0.495680786379461","0.495680786379461","-1.43440369155826","-1.35696121583779","-0.0369600331162042","-0.0369600331162042","-0.0369600331162042","1.46784131518641","0.665781421464786","-0.715507834686223","-1.40615246276173","0.665781421464786","0.790097454518377"
"rick_warren_on_a_life_of_purpose.txt",1,,"3429","-78.8434245891473","-99.428190015566","-17.5905550002553","-119.511528751621","-0.106951345189735","-0.193631032192773","-0.800388841214049","1.71332208187409","-0.61235086327753","-0.55702461347235","1.45458367537498","-0.901871748703318","-0.614499136010845","0.618811822811549","1.23250862848726","0.919019355578217","-0.648427008966995","-0.543930584663981","-0.959170390434499"
"ric_elias.txt",1,,"735","5.49396859909555","9.56769928658411","20.6215695051914","-13.7073629944888","0.617213399848367","0.92582009977255","0.617213399848367","-1.23442679969674","-0.925820099772552","-1.35862369452963","0.613571991077897","-0.372525851725866","-0.153392997769475","1.27097055294707","-0.121716123890037","-0.121716123890037","1.70402573446052","-0.730296743340221","-0.730296743340221"
"nicholas_negroponte_on_one_laptop_per_child.txt",1,,"2823","-80.7357805478008","-11.6525005963308","-121.683988663341","-108.87085238373","1.17043254623305","-1.37387885775489","-0.564325229213277","0.129577880965252","0.638193659769881","1.06612835631548","-0.734634468014337","-0.374481903148374","1.06612835631548","-1.02314034146825","1.10192150852307","0.0992032132289239","-1.53021401662407","0.600562360875998","-0.271473066003927"
"ray_anderson_on_the_business_logic_of_sustainability.txt",1,,"2092","-6.14215735992696","53.6114928491276","-8.12389491298178","-63.9140700159267","1.73611461502776","-0.154429022397761","-0.604558459880028","-0.244454909894216","-0.732672222855749","-0.496687469272232","-0.329430971395299","-1.16571346077997","0.60720541671553","1.38462648473197","-0.140112455850776","-0.140112455850776","-1.48312585755407","1.20290094585251","0.560449823403104"
"michelle_borkin_can_astronomers_help_doctors.txt",1,,"1649","-83.4506131480633","-81.856605530906","-62.2019541376339","-106.29327977565","-0.584952106900592","1.37992187279894","-0.178426455928276","0.566870570854306","-1.18341388082438","0.348357973488968","-1.61349826944818","1.00231005446802","-0.212172381635933","0.475002623127118","1.07028838937254","-0.539548002445041","-0.539548002445041","1.07028838937254","-1.061480773855"
"sanjay_pradhan_how_open_data_is_changing_international_aid.txt",1,,"1669","-153.752416337956","-155.839121157998","-160.093330364536","-145.324797491333","-1.47681752384249","0.645119978054079","0.220732477674766","1.06950747843339","-0.458542410319751","1.52961431668669","-1.22287460449092","-0.251407926428235","-0.251407926428235","0.1960761406607","1.54930056022504","0.200497719558534","-0.473903700774718","-1.14830512110797","-0.127589457900886"
"peter_diamandis_abundance_is_our_future.txt",1,,"2373","-93.9104919948891","-130.642830907538","-28.9373169085219","-122.151328168607","-1.17307413637938","-0.872149955396961","0.331546768532707","1.23431931147996","0.479358011763674","-0.353738300777434","-0.486299080580735","-0.154897131072482","-0.751420640187337","1.74635515261799","1.2649054227538","0.631738781407801","-1.26776114263021","-0.00142785993820067","-0.627455201593198"
"sarah_bergbreiter_why_i_make_robots_the_size_of_a_grain_of_rice.txt",1,,"1125","-40.9071843693481","-39.6618324007527","-0.564703541711542","-82.4950171655799","0.881528508338339","-0.587685672225559","0.251865288096669","0.881528508338339","-1.42723663254778","-1.1760129828993","0.613571991077898","-0.409047994051929","-0.409047994051929","1.38053697992527","-0.685994340570035","-0.685994340570035","-1.71361510124266E-16","-0.342997170285018","1.71498585142509"
